,item_number,general_category,product_category,page_number,brand,model_specifications,current_promotions,price,shipping,product_links,image_link
215,1TS-000E-0A118,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop -  i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS FHD (1920x1080) Touch Display w/ NVIDIA MX150 Graphics, Smart Card ReaderBlack",,1814.99,0.0,https://www.newegg.com/p/1TS-000E-0A118,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
216,1TS-000D-032G0,Computer Systems,Laptops / Notebooks,1,HP,"HP EliteBook 840 G5 Premium School and Business Laptop (Intel 8th Gen i7-8550U Quad-Core, 16GB RAM, 256GB PCIe SSD, 14"" FHD 1920x1080 Sure View Display, Thunderbolt3, NFC, Fingerprint, Win 10 Pro)",Free Expedited Shipping,1449.0,0.0,https://www.newegg.com/p/1TS-000D-032G0,//c1.neweggimages.com/ProductImageCompressAll300/A7AB_1_201811092013621813.jpg
217,1TS-000E-0HM31,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkBook 14s Notebook, 14"" FHD Display, Intel Core i7-8565U Upto 4.6GHz, 16GB RAM, 256GB NVMe SSD, AMD Radeon 540X, HDMI, Wi-Fi, Bluetooth, Windows 10 Pro",,997.99,0.0,https://www.newegg.com/silver-lenovo-thinkbook-14s/p/1TS-000E-0HM31,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/AA0S_1_20200212323015877.jpg
218,1TS-000E-0F2F8,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad E490 Home and Business Laptop (Intel i7-8565U 4-Core, 16GB RAM, 256GB  SATA SSD, 14"" Full HD (1920x1080), Intel UHD 620, Fingerprint, Wifi, Bluetooth, Webcam, 2xUSB 3.0, Win 10 Pro)",Free Expedited Shipping,1258.8,0.0,https://www.newegg.com/p/1TS-000E-0F2F8,//c1.neweggimages.com/ProductImageCompressAll300/A7AB_1_201910081334023016.jpg
219,1TS-000E-098K7,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8550U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, Black",,1599.99,0.0,https://www.newegg.com/p/1TS-000E-098K7,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
220,1TS-000E-0HP91,Computer Systems,Laptops / Notebooks,1,Lenovo,"Newest Lenovo ThinkBook 14s 14"" FHD IPS Laptop PC, Intel Quad-Core i7-8565U upto 4.6GHz, 16GB RAM, 256GB SSD, Backlit Keyboard, Fingerprint Reader, AMD Radeon 540X, USB-C, WIFI, HDMI, Windows 10 Pro",,892.99,0.0,https://www.newegg.com/gray-lenovo-thinkbook-14s-mainstream/p/1TS-000E-0HP91,//c1.neweggimages.com/ProductImageCompressAll300/AK1E_1_20200215292969120.jpg
221,1TS-000A-09Y49,Computer Systems,Laptops / Notebooks,1,DELL,"Dell Inspiron 14"" Full HD 2-in-1 Touchscreen Notebook, 8th Generation Intel Core i7-8565U,16GB DDR4 RAM,256GB SSD, Intel UHD Graphics 620,Wifi 802.11AC,Bluetooth,HD Webcam,HDMI,USB, Windows 10 Home",,899.0,0.0,https://www.newegg.com/silver-dell-inspiron-5482-creating-designing/p/1TS-000A-09Y49,//c1.neweggimages.com/ProductImageCompressAll300/AE4N_1_202003221377661358.jpg
222,1TS-000E-0J0Y0,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad T470 2020 Flagship Laptop, 14"" FHD IPS Touchscreen, Intel Core i7-6500U 2.5GHz, 16GB DDR4 256GB SSD, Thunderbolt Fingerprint Backlit KB WiFi HDMI Win 10 Pro",,943.0,0.0,https://www.newegg.com/black-lenovo-thinkpad-t470-everyday-value/p/1TS-000E-0J0Y0,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/AMRPS200318r1qxF.jpg
223,1TS-002J-000B7,Computer Systems,Laptops / Notebooks,1,LG,"LG Gram 14"" Full HD IPS MIL-Spec Notebook Computer, Intel Core i7-8565U 1.8GHz, 16GB RAM, 256GB SSD, Windows 10 Home, Dark Silver",,1196.99,0.0,https://www.newegg.com/dark-silver-lg-gram-14-everyday-value/p/1TS-002J-000B7,//c1.neweggimages.com/ProductImageCompressAll300/A4P0_1320283264880849600Sb0TnkTYa.jpg
224,N82E16834849660,Computer Systems,Laptops / Notebooks,1,DELL,"DELL Laptop Latitude 7490 (R5VYY) Intel Core i7 8th Gen 8650U (1.90 GHz) 16 GB Memory 256 GB SSD Intel HD Graphics 620 14.1"" Windows 10 Pro 64-bit English, French, Spanish",,3564.99,0.0,https://www.newegg.com/dell-latitude-7490-office-products/p/N82E16834849660,//c1.neweggimages.com/ProductImageCompressAll300/34-849-660-V01.jpg
225,1TS-000D-088Z4,Computer Systems,Laptops / Notebooks,1,HP,"HP ProBook 640 G4 Notebook, 14"" FHD Display, Intel Core i7-8650U Upto 4.2GHz, 16GB RAM, 256GB NVMe SSD, HDMI, VGA, DisplayPort via USB-C, Card Reader, Wi-Fi, Bluetooth, Windows 10 Pro (6JR72US)","Due to holiday observance, orders placed between 4/7 – 4/19 will experience shipping delays",1399.99,0.0,https://www.newegg.com/silver-hp-probook-640-g4/p/1TS-000D-088Z4,//c1.neweggimages.com/ProductImageCompressAll300/AA0S_1_202001301366131256.jpg
226,1TS-000E-0J0U5,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad X1 Carbon Notebook, 14"" FHD Display, Intel Core i7-8650U Upto 4.2GHz, 16GB RAM, 256GB NVMe SSD, HDMI, Thunderbolt, Wi-Fi, Bluetooth, Windows 10 Pro","Due to holiday observance, orders placed between 4/7 – 4/19 will experience shipping delays",1569.99,0.0,https://www.newegg.com/black-lenovo-thinkpad-x1-carbon/p/1TS-000E-0J0U5,//c1.neweggimages.com/ProductImageCompressAll300/AA0S_1_202003171044534424.jpg
227,1TS-000D-09EV2,Computer Systems,Laptops / Notebooks,1,HP,"2020 HP Probook 440 G6 14"" FHD Full HD (1920x1080) Business Laptop (Intel Quad-Core i7-8565U, 16GB DDR4 RAM, 256GB PCIe NVMe M.2 SSD) Backlit, Type-C, RJ-45, HDMI, Windows 10 Pro 64-bit",,1099.99,0.0,https://www.newegg.com/p/1TS-000D-09EV2,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/ADG3S200327dCRT7.jpg
228,1TS-000E-09A31,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo Flex 6, 14-Inch IPS Touchscreen, 2-in-1 Laptop (Intel Core i7-8550U 1.8GHz, NVIDIA GeForce MX130 Graphics, 16GB DDR4 RAM, 256GB SSD), 81EM000DUS Tablet Notebook PC Computer",,1057.0,0.0,https://www.newegg.com/black-lenovo-flex-6-everyday-value/p/1TS-000E-09A31,//c1.neweggimages.com/ProductImageCompressAll300/A8X5_131767765705618230Bc6V0qrWd1.jpg
229,1TS-000E-0EDK9,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad T490s 20NX0032US 14"" Touchscreen Notebook - 1920 x 1080 - Core i7 i7-8665U - 16 GB RAM - 256 GB SSD - Black",,2086.81,0.0,https://www.newegg.com/p/1TS-000E-0EDK9,//c1.neweggimages.com/ProductImageCompressAll300/A98Y_1_201907311434810845.jpg
230,1TS-000A-01MY2,Computer Systems,Laptops / Notebooks,1,DELL,"DELL 14"" I7 7600U 16GB 256GB",,1999.11,0.0,https://www.newegg.com/dell-7000-tfj45/p/1TS-000A-01MY2,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/AF0Y_1_201804061636132797.jpg
231,1TS-000D-067A1,Computer Systems,Laptops / Notebooks,1,HP,"HP ProBook 440 G6 Notebook, 14"" FHD Display, Intel Core i7-8565U Upto 4.6GHz, 16GB RAM, 256GB NVMe SSD, HDMI, Card Reader, Wi-Fi, Bluetooth, Windows 10 Pro","Due to holiday observance, orders placed between 4/7 – 4/19 will experience shipping delays",1399.99,0.0,https://www.newegg.com/silver-hp-probook-440-g6/p/1TS-000D-067A1,//c1.neweggimages.com/ProductImageCompressAll300/AA0S_1_20190918218173709.jpg
232,N82E16834269387,Computer Systems,Laptops / Notebooks,1,HP,"HP Laptop EliteBook 1040 G4 3NU56UT#ABA Intel Core i7 7th Gen 2.9 GHz 16 GB Memory 256 GB SSD Intel HD Graphics 630 14.0"" Touchscreen Windows 10 Pro 64-bit",,2186.99,0.0,https://www.newegg.com/hp-elitebook-1040-g4-3nu56ut-aba-mainstream/p/N82E16834269387,//c1.neweggimages.com/ProductImageCompressAll300/34-269-387-S01.jpg
233,1TS-000E-098R8,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon Touch (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Touchscreen, Fingerprint Reader, 4G LTE WWAN",,2249.99,0.0,https://www.newegg.com/p/1TS-000E-098R8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
234,1TS-000E-0A118,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop -  i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS FHD (1920x1080) Touch Display w/ NVIDIA MX150 Graphics, Smart Card ReaderBlack",,1814.99,0.0,https://www.newegg.com/p/1TS-000E-0A118,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
235,1TS-000E-0A1F8,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - i7-8550U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, Black",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-0A1F8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
236,1TS-000E-09ZK5,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8550U, 16GB RAM, 256GB NVMe SSD, 14"" IPS FHD Touch 1920x1080 Display, Fingerprint Reader, Smart Card Reader, 4G LTE WWAN, Black",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-09ZK5,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
237,1TS-000E-09900,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, 4G LTE WWAN",,1999.99,0.0,https://www.newegg.com/p/1TS-000E-09900,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
238,1TS-000E-098Z8,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8550U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, 4G LTE WWAN",,1699.99,0.0,https://www.newegg.com/p/1TS-000E-098Z8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
239,1TS-000E-0A165,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8550U, 16GB RAM, 256GB NVMe SSD, 14"" IPS FHD Touch (1920x1080)  Display, Fingerprint Reader, Smart Card ReaderBlack",,1649.99,0.0,https://www.newegg.com/p/1TS-000E-0A165,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
240,1TS-000E-0A0Y6,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - i7-8550U, 16GB RAM, 256GB SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader,  Black",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-0A0Y6,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
241,1TS-000E-07TW1,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad T470s Windows 10 Pro Laptop - Intel Core i7-7500U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, Black Color",,1704.99,0.0,https://www.newegg.com/p/1TS-000E-07TW1,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201709071196388703.jpg
242,1TS-000E-07EU0,Computer Systems,Laptops / Notebooks,1,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 10 Pro - Intel Core i7-7500U, 256GB SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-07EU0,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
243,1TS-000E-098S3,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, Black",,1649.97,0.0,https://www.newegg.com/p/1TS-000E-098S3,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
244,1TS-000E-07F72,Computer Systems,Laptops / Notebooks,1,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 7 Pro - Intel Core i7-7500U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1869.99,0.0,https://www.newegg.com/p/1TS-000E-07F72,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
245,1TS-000E-098V8,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8550U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, 4G LTE WWAN",,1999.99,0.0,https://www.newegg.com/p/1TS-000E-098V8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
246,1TS-000E-09AN5,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Black Color",,2309.99,0.0,https://www.newegg.com/p/1TS-000E-09AN5,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
247,1TS-000E-07T18,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad T470s Windows 10 Pro Laptop - Intel Core i7-7500U, 16GB RAM, 256GB SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, Black Color",,1704.99,0.0,https://www.newegg.com/p/1TS-000E-07T18,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201709071196388703.jpg
248,1TS-000E-098T4,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8550U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Non-Touch Display, Fingerprint Reader, Black",,1899.99,0.0,https://www.newegg.com/p/1TS-000E-098T4,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
249,1TS-000E-07F44,Computer Systems,Laptops / Notebooks,1,Lenovo,"2017 Lenovo ThinkPad X1 Carbon 4G LTE (5th Gen) - Windows 10 Pro - Intel Core i7-7600U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" WQHD IPS (2560x1440) Display, Fingerprint Reader, (Classic Black)",,1979.99,0.0,https://www.newegg.com/p/1TS-000E-07F44,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20170915238001060.jpg
250,1TS-000E-098R6,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, 4G LTE WWAN",,1749.97,0.0,https://www.newegg.com/p/1TS-000E-098R6,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
251,1TS-000E-09B40,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - Intel Core i7-8650U, 16GB RAM, 256GB SSD, 14"" IPS FHD (1920x1080) Matte Display, Fingerprint Reader,  Black Color",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-09B40,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/V0E4_1_20190130807883272.jpg
252,1TS-000D-032G0,Computer Systems,Laptops / Notebooks,1,HP,"HP EliteBook 840 G5 Premium School and Business Laptop (Intel 8th Gen i7-8550U Quad-Core, 16GB RAM, 256GB PCIe SSD, 14"" FHD 1920x1080 Sure View Display, Thunderbolt3, NFC, Fingerprint, Win 10 Pro)",Free Expedited Shipping,1449.0,0.0,https://www.newegg.com/p/1TS-000D-032G0,//c1.neweggimages.com/ProductImageCompressAll300/A7AB_1_201811092013621813.jpg
253,1TS-000E-0HM31,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkBook 14s Notebook, 14"" FHD Display, Intel Core i7-8565U Upto 4.6GHz, 16GB RAM, 256GB NVMe SSD, AMD Radeon 540X, HDMI, Wi-Fi, Bluetooth, Windows 10 Pro",,997.99,0.0,https://www.newegg.com/silver-lenovo-thinkbook-14s/p/1TS-000E-0HM31,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/AA0S_1_20200212323015877.jpg
254,1TS-000E-0F2F8,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad E490 Home and Business Laptop (Intel i7-8565U 4-Core, 16GB RAM, 256GB  SATA SSD, 14"" Full HD (1920x1080), Intel UHD 620, Fingerprint, Wifi, Bluetooth, Webcam, 2xUSB 3.0, Win 10 Pro)",Free Expedited Shipping,1258.8,0.0,https://www.newegg.com/p/1TS-000E-0F2F8,//c1.neweggimages.com/ProductImageCompressAll300/A7AB_1_201910081334023016.jpg
255,1TS-000E-098K7,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8550U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Display, Fingerprint Reader, Black",,1599.99,0.0,https://www.newegg.com/p/1TS-000E-098K7,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
256,1TS-000E-0HP91,Computer Systems,Laptops / Notebooks,1,Lenovo,"Newest Lenovo ThinkBook 14s 14"" FHD IPS Laptop PC, Intel Quad-Core i7-8565U upto 4.6GHz, 16GB RAM, 256GB SSD, Backlit Keyboard, Fingerprint Reader, AMD Radeon 540X, USB-C, WIFI, HDMI, Windows 10 Pro",,892.99,0.0,https://www.newegg.com/gray-lenovo-thinkbook-14s-mainstream/p/1TS-000E-0HP91,//c1.neweggimages.com/ProductImageCompressAll300/AK1E_1_20200215292969120.jpg
257,1TS-000A-09Y49,Computer Systems,Laptops / Notebooks,1,DELL,"Dell Inspiron 14"" Full HD 2-in-1 Touchscreen Notebook, 8th Generation Intel Core i7-8565U,16GB DDR4 RAM,256GB SSD, Intel UHD Graphics 620,Wifi 802.11AC,Bluetooth,HD Webcam,HDMI,USB, Windows 10 Home",,899.0,0.0,https://www.newegg.com/silver-dell-inspiron-5482-creating-designing/p/1TS-000A-09Y49,//c1.neweggimages.com/ProductImageCompressAll300/AE4N_1_202003221377661358.jpg
258,1TS-000E-0J0Y0,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad T470 2020 Flagship Laptop, 14"" FHD IPS Touchscreen, Intel Core i7-6500U 2.5GHz, 16GB DDR4 256GB SSD, Thunderbolt Fingerprint Backlit KB WiFi HDMI Win 10 Pro",,943.0,0.0,https://www.newegg.com/black-lenovo-thinkpad-t470-everyday-value/p/1TS-000E-0J0Y0,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/AMRPS200318r1qxF.jpg
259,1TS-002J-000B7,Computer Systems,Laptops / Notebooks,1,LG,"LG Gram 14"" Full HD IPS MIL-Spec Notebook Computer, Intel Core i7-8565U 1.8GHz, 16GB RAM, 256GB SSD, Windows 10 Home, Dark Silver",,1196.99,0.0,https://www.newegg.com/dark-silver-lg-gram-14-everyday-value/p/1TS-002J-000B7,//c1.neweggimages.com/ProductImageCompressAll300/A4P0_1320283264880849600Sb0TnkTYa.jpg
260,N82E16834849660,Computer Systems,Laptops / Notebooks,1,DELL,"DELL Laptop Latitude 7490 (R5VYY) Intel Core i7 8th Gen 8650U (1.90 GHz) 16 GB Memory 256 GB SSD Intel HD Graphics 620 14.1"" Windows 10 Pro 64-bit English, French, Spanish",,3564.99,0.0,https://www.newegg.com/dell-latitude-7490-office-products/p/N82E16834849660,//c1.neweggimages.com/ProductImageCompressAll300/34-849-660-V01.jpg
261,1TS-000D-088Z4,Computer Systems,Laptops / Notebooks,1,HP,"HP ProBook 640 G4 Notebook, 14"" FHD Display, Intel Core i7-8650U Upto 4.2GHz, 16GB RAM, 256GB NVMe SSD, HDMI, VGA, DisplayPort via USB-C, Card Reader, Wi-Fi, Bluetooth, Windows 10 Pro (6JR72US)","Due to holiday observance, orders placed between 4/7 – 4/19 will experience shipping delays",1399.99,0.0,https://www.newegg.com/silver-hp-probook-640-g4/p/1TS-000D-088Z4,//c1.neweggimages.com/ProductImageCompressAll300/AA0S_1_202001301366131256.jpg
262,1TS-000E-0J0U5,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad X1 Carbon Notebook, 14"" FHD Display, Intel Core i7-8650U Upto 4.2GHz, 16GB RAM, 256GB NVMe SSD, HDMI, Thunderbolt, Wi-Fi, Bluetooth, Windows 10 Pro","Due to holiday observance, orders placed between 4/7 – 4/19 will experience shipping delays",1569.99,0.0,https://www.newegg.com/black-lenovo-thinkpad-x1-carbon/p/1TS-000E-0J0U5,//c1.neweggimages.com/ProductImageCompressAll300/AA0S_1_202003171044534424.jpg
263,1TS-000D-09EV2,Computer Systems,Laptops / Notebooks,1,HP,"2020 HP Probook 440 G6 14"" FHD Full HD (1920x1080) Business Laptop (Intel Quad-Core i7-8565U, 16GB DDR4 RAM, 256GB PCIe NVMe M.2 SSD) Backlit, Type-C, RJ-45, HDMI, Windows 10 Pro 64-bit",,1099.99,0.0,https://www.newegg.com/p/1TS-000D-09EV2,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/ADG3S200327dCRT7.jpg
264,1TS-000E-09A31,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo Flex 6, 14-Inch IPS Touchscreen, 2-in-1 Laptop (Intel Core i7-8550U 1.8GHz, NVIDIA GeForce MX130 Graphics, 16GB DDR4 RAM, 256GB SSD), 81EM000DUS Tablet Notebook PC Computer",,1057.0,0.0,https://www.newegg.com/black-lenovo-flex-6-everyday-value/p/1TS-000E-09A31,//c1.neweggimages.com/ProductImageCompressAll300/A8X5_131767765705618230Bc6V0qrWd1.jpg
265,1TS-000E-0EDK9,Computer Systems,Laptops / Notebooks,1,Lenovo,"Lenovo ThinkPad T490s 20NX0032US 14"" Touchscreen Notebook - 1920 x 1080 - Core i7 i7-8665U - 16 GB RAM - 256 GB SSD - Black",,2086.81,0.0,https://www.newegg.com/p/1TS-000E-0EDK9,//c1.neweggimages.com/ProductImageCompressAll300/A98Y_1_201907311434810845.jpg
266,1TS-000A-01MY2,Computer Systems,Laptops / Notebooks,1,DELL,"DELL 14"" I7 7600U 16GB 256GB",,1999.11,0.0,https://www.newegg.com/dell-7000-tfj45/p/1TS-000A-01MY2,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/AF0Y_1_201804061636132797.jpg
267,1TS-000D-067A1,Computer Systems,Laptops / Notebooks,1,HP,"HP ProBook 440 G6 Notebook, 14"" FHD Display, Intel Core i7-8565U Upto 4.6GHz, 16GB RAM, 256GB NVMe SSD, HDMI, Card Reader, Wi-Fi, Bluetooth, Windows 10 Pro","Due to holiday observance, orders placed between 4/7 – 4/19 will experience shipping delays",1399.99,0.0,https://www.newegg.com/silver-hp-probook-440-g6/p/1TS-000D-067A1,//c1.neweggimages.com/ProductImageCompressAll300/AA0S_1_20190918218173709.jpg
268,N82E16834269387,Computer Systems,Laptops / Notebooks,1,HP,"HP Laptop EliteBook 1040 G4 3NU56UT#ABA Intel Core i7 7th Gen 2.9 GHz 16 GB Memory 256 GB SSD Intel HD Graphics 630 14.0"" Touchscreen Windows 10 Pro 64-bit",,2186.99,0.0,https://www.newegg.com/hp-elitebook-1040-g4-3nu56ut-aba-mainstream/p/N82E16834269387,//c1.neweggimages.com/ProductImageCompressAll300/34-269-387-S01.jpg
269,1TS-000E-098R8,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad X1 Carbon Touch (6th Gen) - Windows 10 Pro - Intel Quad Core i7-8650U, 256GB NVMe-PCIe SSD, 16GB RAM, 14"" FHD IPS (1920x1080) Touchscreen, Fingerprint Reader, 4G LTE WWAN",,2249.99,0.0,https://www.newegg.com/p/1TS-000E-098R8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_201806121971492725.jpg
270,1TS-000E-0A118,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop -  i7-8650U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS FHD (1920x1080) Touch Display w/ NVIDIA MX150 Graphics, Smart Card ReaderBlack",,1814.99,0.0,https://www.newegg.com/p/1TS-000E-0A118,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
271,1TS-000E-0A1F8,Computer Systems,Laptops / Notebooks,1,Lenovo,"2018 Lenovo ThinkPad T480s Windows 10 Pro Laptop - i7-8550U, 16GB RAM, 256GB PCIe NVMe SSD, 14"" IPS WQHD (2560x1440) Matte Display, Fingerprint Reader, Smart Card Reader, Black",,1759.99,0.0,https://www.newegg.com/p/1TS-000E-0A1F8,//c1.neweggimages.com/NeweggImage/ProductImageCompressAll300/A8TK_1_20180727843708741.jpg
